2026-02-26 01:32:18,404 | INFO | Episode 10/5000 | Avg Reward: 5.65 | Avg Length: 231.10 | Avg Loss: 3.0320 | Avg Found Sources: 0.70 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:06:22,682 | INFO | Episode 3170/5000 | Avg Reward: 38.90 | Avg Length: 246.90 | Avg Loss: 17.7245 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.02
2026-02-26 03:06:39,427 | INFO | Episode 3180/5000 | Avg Reward: 41.85 | Avg Length: 266.60 | Avg Loss: 17.6475 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:06:56,772 | INFO | Episode 3190/5000 | Avg Reward: 35.03 | Avg Length: 275.30 | Avg Loss: 13.6537 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:07:11,821 | INFO | Episode 3200/5000 | Avg Reward: 46.08 | Avg Length: 236.90 | Avg Loss: 31.9599 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 03:07:29,041 | INFO | Episode 3210/5000 | Avg Reward: 41.88 | Avg Length: 271.50 | Avg Loss: 16.9827 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:07:46,376 | INFO | Episode 3220/5000 | Avg Reward: 48.21 | Avg Length: 278.50 | Avg Loss: 19.3676 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:08:04,817 | INFO | Episode 3230/5000 | Avg Reward: 42.71 | Avg Length: 296.30 | Avg Loss: 12.9162 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:08:22,686 | INFO | Episode 3240/5000 | Avg Reward: 45.13 | Avg Length: 284.70 | Avg Loss: 18.0918 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:08:39,900 | INFO | Episode 3250/5000 | Avg Reward: 42.71 | Avg Length: 277.50 | Avg Loss: 16.3467 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:08:55,458 | INFO | Episode 3260/5000 | Avg Reward: 44.43 | Avg Length: 248.90 | Avg Loss: 29.8367 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.11, failure_done=-0.01
2026-02-26 03:09:12,330 | INFO | Episode 3270/5000 | Avg Reward: 43.37 | Avg Length: 270.60 | Avg Loss: 18.3935 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:09:26,219 | INFO | Episode 3280/5000 | Avg Reward: 51.15 | Avg Length: 220.50 | Avg Loss: 42.6005 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.30, collision=0.00, battery=-0.00, distance=0.00, success_done=0.19, failure_done=-0.01
2026-02-26 03:09:45,438 | INFO | Episode 3290/5000 | Avg Reward: 24.41 | Avg Length: 309.50 | Avg Loss: 6.1327 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:10:03,844 | INFO | Episode 3300/5000 | Avg Reward: 29.44 | Avg Length: 298.00 | Avg Loss: 9.3676 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 03:10:22,102 | INFO | Episode 3310/5000 | Avg Reward: 40.30 | Avg Length: 290.00 | Avg Loss: 17.2800 | Avg Found Sources: 2.60 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:10:37,767 | INFO | Episode 3320/5000 | Avg Reward: 47.80 | Avg Length: 247.40 | Avg Loss: 33.9920 | Avg Found Sources: 3.00 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.11, failure_done=-0.01
2026-02-26 03:10:56,721 | INFO | Episode 3330/5000 | Avg Reward: 32.46 | Avg Length: 301.60 | Avg Loss: 13.0747 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:11:13,675 | INFO | Episode 3340/5000 | Avg Reward: 36.19 | Avg Length: 273.70 | Avg Loss: 19.1329 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:11:30,469 | INFO | Episode 3350/5000 | Avg Reward: 35.46 | Avg Length: 270.20 | Avg Loss: 20.4673 | Avg Found Sources: 2.50 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:11:48,052 | INFO | Episode 3360/5000 | Avg Reward: 30.28 | Avg Length: 285.40 | Avg Loss: 15.4944 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:12:06,713 | INFO | Episode 3370/5000 | Avg Reward: 30.10 | Avg Length: 302.10 | Avg Loss: 12.8331 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 03:12:23,679 | INFO | Episode 3380/5000 | Avg Reward: 36.36 | Avg Length: 269.20 | Avg Loss: 28.4802 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:12:41,385 | INFO | Episode 3390/5000 | Avg Reward: 51.02 | Avg Length: 283.10 | Avg Loss: 18.7326 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:13:00,748 | INFO | Episode 3400/5000 | Avg Reward: 36.56 | Avg Length: 308.60 | Avg Loss: 11.7329 | Avg Found Sources: 2.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 03:13:16,083 | INFO | Episode 3410/5000 | Avg Reward: 47.62 | Avg Length: 244.10 | Avg Loss: 25.7180 | Avg Found Sources: 3.10 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:13:34,580 | INFO | Episode 3420/5000 | Avg Reward: 37.61 | Avg Length: 294.60 | Avg Loss: 13.1657 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:13:49,630 | INFO | Episode 3430/5000 | Avg Reward: 59.30 | Avg Length: 242.00 | Avg Loss: 29.2064 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 03:14:06,036 | INFO | Episode 3440/5000 | Avg Reward: 47.70 | Avg Length: 260.80 | Avg Loss: 20.2850 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:14:21,982 | INFO | Episode 3450/5000 | Avg Reward: 50.75 | Avg Length: 256.20 | Avg Loss: 24.8108 | Avg Found Sources: 3.10 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:14:36,539 | INFO | Episode 3460/5000 | Avg Reward: 51.49 | Avg Length: 232.80 | Avg Loss: 28.7733 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 03:14:54,999 | INFO | Episode 3470/5000 | Avg Reward: 44.46 | Avg Length: 294.10 | Avg Loss: 18.4824 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:15:09,191 | INFO | Episode 3480/5000 | Avg Reward: 57.84 | Avg Length: 225.90 | Avg Loss: 43.2408 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.22, collision=0.00, battery=-0.00, distance=0.00, success_done=0.13, failure_done=-0.01
2026-02-26 03:15:23,768 | INFO | Episode 3490/5000 | Avg Reward: 48.50 | Avg Length: 229.90 | Avg Loss: 30.6042 | Avg Found Sources: 3.10 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.19, collision=0.00, battery=-0.00, distance=0.00, success_done=0.12, failure_done=-0.01
2026-02-26 03:15:39,957 | INFO | Episode 3500/5000 | Avg Reward: 50.63 | Avg Length: 256.80 | Avg Loss: 21.9525 | Avg Found Sources: 3.20 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:15:58,849 | INFO | Episode 3510/5000 | Avg Reward: 29.46 | Avg Length: 305.10 | Avg Loss: 7.5234 | Avg Found Sources: 2.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:16:16,537 | INFO | Episode 3520/5000 | Avg Reward: 38.32 | Avg Length: 281.20 | Avg Loss: 17.4660 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:16:35,082 | INFO | Episode 3530/5000 | Avg Reward: 36.84 | Avg Length: 298.60 | Avg Loss: 13.7130 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:16:52,540 | INFO | Episode 3540/5000 | Avg Reward: 42.83 | Avg Length: 277.00 | Avg Loss: 25.2520 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:17:10,126 | INFO | Episode 3550/5000 | Avg Reward: 49.70 | Avg Length: 283.40 | Avg Loss: 19.9503 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:17:27,634 | INFO | Episode 3560/5000 | Avg Reward: 42.05 | Avg Length: 277.70 | Avg Loss: 23.7149 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:17:45,263 | INFO | Episode 3570/5000 | Avg Reward: 48.70 | Avg Length: 282.80 | Avg Loss: 22.5946 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:18:01,425 | INFO | Episode 3580/5000 | Avg Reward: 40.62 | Avg Length: 256.00 | Avg Loss: 28.3128 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 03:18:17,881 | INFO | Episode 3590/5000 | Avg Reward: 58.01 | Avg Length: 259.40 | Avg Loss: 24.1044 | Avg Found Sources: 3.40 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:18:34,398 | INFO | Episode 3600/5000 | Avg Reward: 45.78 | Avg Length: 264.60 | Avg Loss: 20.8736 | Avg Found Sources: 3.10 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:18:47,783 | INFO | Episode 3610/5000 | Avg Reward: 62.21 | Avg Length: 208.70 | Avg Loss: 47.3321 | Avg Found Sources: 3.70 | Success Rate: 70.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.25, collision=0.00, battery=-0.00, distance=0.00, success_done=0.17, failure_done=-0.01
2026-02-26 03:19:02,041 | INFO | Episode 3620/5000 | Avg Reward: 51.47 | Avg Length: 225.80 | Avg Loss: 27.3533 | Avg Found Sources: 3.30 | Success Rate: 50.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.21, collision=0.00, battery=-0.00, distance=0.00, success_done=0.13, failure_done=-0.01
2026-02-26 03:19:18,398 | INFO | Episode 3630/5000 | Avg Reward: 44.83 | Avg Length: 263.10 | Avg Loss: 19.4397 | Avg Found Sources: 3.20 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:19:33,714 | INFO | Episode 3640/5000 | Avg Reward: 47.40 | Avg Length: 241.70 | Avg Loss: 24.7240 | Avg Found Sources: 3.20 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.08, failure_done=-0.01
2026-02-26 03:19:52,131 | INFO | Episode 3650/5000 | Avg Reward: 39.53 | Avg Length: 295.30 | Avg Loss: 13.9416 | Avg Found Sources: 3.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:20:10,822 | INFO | Episode 3660/5000 | Avg Reward: 28.92 | Avg Length: 301.80 | Avg Loss: 12.6022 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:20:26,385 | INFO | Episode 3670/5000 | Avg Reward: 57.78 | Avg Length: 249.60 | Avg Loss: 32.6553 | Avg Found Sources: 3.50 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 03:20:43,461 | INFO | Episode 3680/5000 | Avg Reward: 35.51 | Avg Length: 271.10 | Avg Loss: 20.4950 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:21:00,302 | INFO | Episode 3690/5000 | Avg Reward: 48.64 | Avg Length: 268.50 | Avg Loss: 25.4538 | Avg Found Sources: 3.30 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:21:16,854 | INFO | Episode 3700/5000 | Avg Reward: 35.18 | Avg Length: 265.20 | Avg Loss: 14.0017 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:21:33,462 | INFO | Episode 3710/5000 | Avg Reward: 42.64 | Avg Length: 267.00 | Avg Loss: 22.3277 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:21:52,329 | INFO | Episode 3720/5000 | Avg Reward: 35.85 | Avg Length: 302.20 | Avg Loss: 12.1871 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:22:11,183 | INFO | Episode 3730/5000 | Avg Reward: 41.62 | Avg Length: 302.40 | Avg Loss: 16.0248 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:22:28,304 | INFO | Episode 3740/5000 | Avg Reward: 32.36 | Avg Length: 273.70 | Avg Loss: 15.0973 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:22:41,164 | INFO | Episode 3750/5000 | Avg Reward: 57.85 | Avg Length: 203.90 | Avg Loss: 35.8655 | Avg Found Sources: 3.60 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.23, collision=0.00, battery=-0.00, distance=0.00, success_done=0.14, failure_done=-0.01
2026-02-26 03:22:57,574 | INFO | Episode 3760/5000 | Avg Reward: 44.44 | Avg Length: 260.30 | Avg Loss: 22.0489 | Avg Found Sources: 3.00 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:23:12,816 | INFO | Episode 3770/5000 | Avg Reward: 40.33 | Avg Length: 240.80 | Avg Loss: 22.6652 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:23:31,324 | INFO | Episode 3780/5000 | Avg Reward: 41.28 | Avg Length: 299.00 | Avg Loss: 14.9035 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:23:48,397 | INFO | Episode 3790/5000 | Avg Reward: 44.08 | Avg Length: 274.10 | Avg Loss: 19.5166 | Avg Found Sources: 2.90 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-26 03:24:06,223 | INFO | Episode 3800/5000 | Avg Reward: 33.14 | Avg Length: 287.80 | Avg Loss: 13.2161 | Avg Found Sources: 3.00 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-26 03:24:24,429 | INFO | Episode 3810/5000 | Avg Reward: 33.76 | Avg Length: 292.70 | Avg Loss: 13.5874 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:24:39,248 | INFO | Episode 3820/5000 | Avg Reward: 54.68 | Avg Length: 233.80 | Avg Loss: 28.8299 | Avg Found Sources: 3.20 | Success Rate: 60.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 03:24:54,664 | INFO | Episode 3830/5000 | Avg Reward: 39.69 | Avg Length: 248.30 | Avg Loss: 25.6053 | Avg Found Sources: 2.80 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.17, collision=0.00, battery=-0.00, distance=0.00, success_done=0.09, failure_done=-0.01
2026-02-26 03:25:10,613 | INFO | Episode 3840/5000 | Avg Reward: 43.26 | Avg Length: 255.60 | Avg Loss: 20.5403 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.15, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-26 03:25:29,125 | INFO | Episode 3850/5000 | Avg Reward: 20.16 | Avg Length: 296.00 | Avg Loss: 6.1314 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:25:47,578 | INFO | Episode 3860/5000 | Avg Reward: 25.41 | Avg Length: 301.30 | Avg Loss: 8.8100 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 03:26:06,623 | INFO | Episode 3870/5000 | Avg Reward: 25.35 | Avg Length: 306.90 | Avg Loss: 6.1512 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:26:24,702 | INFO | Episode 3880/5000 | Avg Reward: 30.91 | Avg Length: 292.40 | Avg Loss: 12.2590 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:26:40,925 | INFO | Episode 3890/5000 | Avg Reward: 35.90 | Avg Length: 261.20 | Avg Loss: 24.3069 | Avg Found Sources: 2.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 03:26:56,456 | INFO | Episode 3900/5000 | Avg Reward: 42.77 | Avg Length: 247.10 | Avg Loss: 40.8083 | Avg Found Sources: 2.80 | Success Rate: 40.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.18, collision=0.00, battery=-0.00, distance=0.00, success_done=0.10, failure_done=-0.01
2026-02-26 03:27:14,023 | INFO | Episode 3910/5000 | Avg Reward: 31.54 | Avg Length: 277.10 | Avg Loss: 11.9361 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 03:27:32,535 | INFO | Episode 3920/5000 | Avg Reward: 37.34 | Avg Length: 294.40 | Avg Loss: 13.0076 | Avg Found Sources: 2.80 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-26 03:27:49,280 | INFO | Episode 3930/5000 | Avg Reward: 33.82 | Avg Length: 269.50 | Avg Loss: 14.8358 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 03:28:08,350 | INFO | Episode 3940/5000 | Avg Reward: 23.81 | Avg Length: 305.70 | Avg Loss: 6.6102 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 03:28:25,320 | INFO | Episode 3950/5000 | Avg Reward: 34.51 | Avg Length: 276.30 | Avg Loss: 15.6627 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
